,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
96,-171.0,-111.0,-72.0,-124.0,-120.0,90.0,-96.0,-89.0,-66.0,-130.0,-93.0,-38.0,-0.9876883405951377,-0.35836794954530027,0.30901699437494745,-0.5591929034707467,-0.4999999999999998,6.123233995736766e-17,-0.10452846326765333,0.017452406437283376,0.4067366430758002,-0.6427876096865394,-0.05233595624294362,0.788010753606722,-0.15643446504023098,-0.9335804264972017,-0.9510565162951535,-0.8290375725550417,-0.8660254037844387,1.0,-0.9945218953682734,-0.9998476951563913,-0.9135454576426009,-0.766044443118978,-0.9986295347545738,-0.6156614753256582
97,-171.0,-114.0,-117.0,77.0,90.0,135.0,-98.0,-92.0,-65.0,-129.0,-93.0,-36.0,-0.9876883405951377,-0.4067366430758001,-0.45399049973954675,0.22495105434386492,6.123233995736766e-17,-0.7071067811865475,-0.13917310096006535,-0.03489949670250073,0.42261826174069944,-0.6293203910498373,-0.05233595624294362,0.8090169943749475,-0.15643446504023098,-0.913545457642601,-0.8910065241883679,0.9743700647852352,1.0,0.7071067811865476,-0.9902680687415704,-0.9993908270190958,-0.9063077870366499,-0.777145961456971,-0.9986295347545738,-0.5877852522924731
98,180.0,-117.0,-115.0,-76.0,0.0,90.0,-96.0,-93.0,-59.0,-131.0,-100.0,-147.0,-1.0,-0.45399049973954675,-0.42261826174069933,0.2419218955996679,1.0,6.123233995736766e-17,-0.10452846326765333,-0.05233595624294362,0.5150380749100543,-0.6560590289905075,-0.1736481776669303,-0.8386705679454242,1.2246467991473532e-16,-0.8910065241883679,-0.90630778703665,-0.9702957262759965,0.0,1.0,-0.9945218953682734,-0.9986295347545738,-0.8571673007021122,-0.7547095802227718,-0.984807753012208,-0.5446390350150269
99,180.0,-120.0,-63.0,66.0,72.0,0.0,-100.0,-90.0,-131.0,-132.0,-40.0,-36.0,-1.0,-0.4999999999999998,0.4539904997395468,0.4067366430758002,0.30901699437494745,1.0,-0.1736481776669303,6.123233995736766e-17,-0.6560590289905075,-0.6691306063588582,0.766044443118978,0.8090169943749475,1.2246467991473532e-16,-0.8660254037844387,-0.8910065241883678,0.9135454576426009,0.9510565162951535,0.0,-0.984807753012208,-1.0,-0.7547095802227718,-0.7431448254773942,-0.6427876096865393,-0.5877852522924731
100,-174.0,-114.0,-113.0,69.0,63.0,162.0,-98.0,-94.0,-72.0,-129.0,-96.0,-145.0,-0.9945218953682733,-0.4067366430758001,-0.3907311284892736,0.3583679495453004,0.4539904997395468,-0.9510565162951535,-0.13917310096006535,-0.06975647374412533,0.30901699437494745,-0.6293203910498373,-0.10452846326765333,-0.8191520442889916,-0.10452846326765373,-0.913545457642601,-0.9205048534524404,0.9335804264972017,0.8910065241883678,0.3090169943749475,-0.9902680687415704,-0.9975640502598242,-0.9510565162951535,-0.777145961456971,-0.9945218953682734,-0.5735764363510464
101,167.0,-101.0,-117.0,90.0,0.0,180.0,-102.0,-100.0,-66.0,-124.0,-102.0,-142.0,-0.9743700647852352,-0.1908089953765448,-0.45399049973954675,6.123233995736766e-17,1.0,-1.0,-0.20791169081775912,-0.1736481776669303,0.4067366430758002,-0.5591929034707467,-0.20791169081775912,-0.7880107536067219,0.22495105434386478,-0.981627183447664,-0.8910065241883679,1.0,0.0,1.2246467991473532e-16,-0.9781476007338057,-0.984807753012208,-0.9135454576426009,-0.8290375725550417,-0.9781476007338057,-0.6156614753256584
102,158.0,-106.0,-108.0,-18.0,-22.0,174.0,-98.0,-103.0,-67.0,-122.0,-99.0,-140.0,-0.9271838545667873,-0.27563735581699905,-0.30901699437494734,0.9510565162951535,0.9271838545667874,-0.9945218953682733,-0.13917310096006535,-0.2249510543438648,0.39073112848927394,-0.5299192642332048,-0.15643446504023104,-0.7660444431189779,0.37460659341591224,-0.9612616959383189,-0.9510565162951536,-0.3090169943749474,-0.374606593415912,0.10452846326765373,-0.9902680687415704,-0.9743700647852352,-0.9205048534524403,-0.8480480961564261,-0.9876883405951377,-0.6427876096865395
103,169.0,-95.0,-109.0,-90.0,-108.0,171.0,-101.0,-103.0,-70.0,-120.0,-100.0,-135.0,-0.981627183447664,-0.08715574274765824,-0.3255681544571564,6.123233995736766e-17,-0.30901699437494734,-0.9876883405951377,-0.1908089953765448,-0.2249510543438648,0.3420201433256688,-0.4999999999999998,-0.1736481776669303,-0.7071067811865475,0.19080899537654497,-0.9961946980917455,-0.9455185755993168,-1.0,-0.9510565162951536,0.15643446504023098,-0.981627183447664,-0.9743700647852352,-0.9396926207859083,-0.8660254037844387,-0.984807753012208,-0.7071067811865476
104,176.0,-90.0,-102.0,-117.0,-109.0,174.0,-102.0,-94.0,-74.0,-123.0,-97.0,-135.0,-0.9975640502598242,6.123233995736766e-17,-0.20791169081775912,-0.45399049973954675,-0.3255681544571564,-0.9945218953682733,-0.20791169081775912,-0.06975647374412533,0.27563735581699916,-0.5446390350150271,-0.12186934340514737,-0.7071067811865475,0.06975647374412552,-1.0,-0.9781476007338057,-0.8910065241883679,-0.9455185755993168,0.10452846326765373,-0.9781476007338057,-0.9975640502598242,-0.9612616959383189,-0.838670567945424,-0.9925461516413221,-0.7071067811865476
105,177.0,-92.0,-100.0,-118.0,-108.0,180.0,-100.0,-94.0,-77.0,-123.0,-95.0,-132.0,-0.9986295347545738,-0.03489949670250073,-0.1736481776669303,-0.46947156278589053,-0.30901699437494734,-1.0,-0.1736481776669303,-0.06975647374412533,0.22495105434386492,-0.5446390350150271,-0.08715574274765824,-0.6691306063588582,0.05233595624294381,-0.9993908270190958,-0.984807753012208,-0.8829475928589271,-0.9510565162951536,1.2246467991473532e-16,-0.984807753012208,-0.9975640502598242,-0.9743700647852352,-0.838670567945424,-0.9961946980917455,-0.7431448254773942
106,180.0,-92.0,-101.0,-126.0,-106.0,-174.0,-102.0,-91.0,-73.0,-123.0,-95.0,-134.0,-1.0,-0.03489949670250073,-0.1908089953765448,-0.587785252292473,-0.27563735581699905,-0.9945218953682733,-0.20791169081775912,-0.017452406437283477,0.29237170472273677,-0.5446390350150271,-0.08715574274765824,-0.694658370458997,1.2246467991473532e-16,-0.9993908270190958,-0.981627183447664,-0.8090169943749475,-0.9612616959383189,-0.10452846326765373,-0.9781476007338057,-0.9998476951563913,-0.9563047559630354,-0.838670567945424,-0.9961946980917455,-0.7193398003386514
107,113.0,-87.0,-102.0,-131.0,-98.0,-174.0,-99.0,-96.0,-74.0,-120.0,-93.0,-132.0,-0.3907311284892736,0.052335956242943966,-0.20791169081775912,-0.6560590289905075,-0.13917310096006535,-0.9945218953682733,-0.15643446504023104,-0.10452846326765333,0.27563735581699916,-0.4999999999999998,-0.05233595624294362,-0.6691306063588582,0.9205048534524404,-0.9986295347545738,-0.9781476007338057,-0.7547095802227718,-0.9902680687415704,-0.10452846326765373,-0.9876883405951377,-0.9945218953682734,-0.9612616959383189,-0.8660254037844387,-0.9986295347545738,-0.7431448254773942
108,-178.0,-88.0,-101.0,-127.0,-93.0,176.0,-105.0,-93.0,-83.0,-111.0,-92.0,-132.0,-0.9993908270190958,0.03489949670250108,-0.1908089953765448,-0.6018150231520484,-0.05233595624294362,-0.9975640502598242,-0.25881904510252085,-0.05233595624294362,0.12186934340514749,-0.35836794954530027,-0.03489949670250073,-0.6691306063588582,-0.0348994967025007,-0.9993908270190958,-0.981627183447664,-0.7986355100472927,-0.9986295347545738,0.06975647374412552,-0.9659258262890683,-0.9986295347545738,-0.992546151641322,-0.9335804264972017,-0.9993908270190958,-0.7431448254773942
109,-176.0,-88.0,-99.0,-123.0,-93.0,177.0,-105.0,-96.0,-84.0,-110.0,-91.0,-128.0,-0.9975640502598242,0.03489949670250108,-0.15643446504023104,-0.5446390350150271,-0.05233595624294362,-0.9986295347545738,-0.25881904510252085,-0.10452846326765333,0.10452846326765346,-0.3420201433256687,-0.017452406437283477,-0.6156614753256583,-0.06975647374412552,-0.9993908270190958,-0.9876883405951377,-0.838670567945424,-0.9986295347545738,0.05233595624294381,-0.9659258262890683,-0.9945218953682734,-0.9945218953682733,-0.9396926207859084,-0.9998476951563913,-0.788010753606722
110,178.0,-93.0,-101.0,-121.0,-105.0,-171.0,-105.0,-96.0,-81.0,-113.0,-88.0,-122.0,-0.9993908270190958,-0.05233595624294362,-0.1908089953765448,-0.5150380749100543,-0.25881904510252085,-0.9876883405951377,-0.25881904510252085,-0.10452846326765333,0.15643446504023092,-0.3907311284892736,0.03489949670250108,-0.5299192642332048,0.0348994967025007,-0.9986295347545738,-0.981627183447664,-0.8571673007021123,-0.9659258262890683,-0.15643446504023098,-0.9659258262890683,-0.9945218953682734,-0.9876883405951378,-0.9205048534524404,-0.9993908270190958,-0.8480480961564261
111,180.0,-88.0,-103.0,-113.0,-84.0,160.0,-103.0,-92.0,-83.0,-108.0,-91.0,-116.0,-1.0,0.03489949670250108,-0.2249510543438648,-0.3907311284892736,0.10452846326765346,-0.9396926207859083,-0.2249510543438648,-0.03489949670250073,0.12186934340514749,-0.30901699437494734,-0.017452406437283477,-0.4383711467890775,1.2246467991473532e-16,-0.9993908270190958,-0.9743700647852352,-0.9205048534524404,-0.9945218953682733,0.3420201433256689,-0.9743700647852352,-0.9993908270190958,-0.992546151641322,-0.9510565162951536,-0.9998476951563913,-0.8987940462991669
112,174.0,-88.0,-109.0,-109.0,-79.0,173.0,-100.0,-96.0,-84.0,-106.0,-89.0,-107.0,-0.9945218953682733,0.03489949670250108,-0.3255681544571564,-0.3255681544571564,0.19080899537654492,-0.992546151641322,-0.1736481776669303,-0.10452846326765333,0.10452846326765346,-0.27563735581699905,0.017452406437283376,-0.29237170472273666,0.10452846326765373,-0.9993908270190958,-0.9455185755993168,-0.9455185755993168,-0.981627183447664,0.12186934340514755,-0.984807753012208,-0.9945218953682734,-0.9945218953682733,-0.9612616959383189,-0.9998476951563913,-0.9563047559630355
113,178.0,-90.0,-103.0,-103.0,-82.0,-177.0,-103.0,-97.0,-82.0,-101.0,-87.0,-107.0,-0.9993908270190958,6.123233995736766e-17,-0.2249510543438648,-0.2249510543438648,0.1391731009600657,-0.9986295347545738,-0.2249510543438648,-0.12186934340514737,0.1391731009600657,-0.1908089953765448,0.052335956242943966,-0.29237170472273666,0.0348994967025007,-1.0,-0.9743700647852352,-0.9743700647852352,-0.9902680687415703,-0.05233595624294381,-0.9743700647852352,-0.9925461516413221,-0.9902680687415703,-0.981627183447664,-0.9986295347545738,-0.9563047559630355
114,178.0,-82.0,-100.0,-109.0,-94.0,176.0,-100.0,-91.0,-83.0,-104.0,-86.0,-110.0,-0.9993908270190958,0.1391731009600657,-0.1736481776669303,-0.3255681544571564,-0.06975647374412533,-0.9975640502598242,-0.1736481776669303,-0.017452406437283477,0.12186934340514749,-0.24192189559966779,0.06975647374412546,-0.3420201433256687,0.0348994967025007,-0.9902680687415703,-0.984807753012208,-0.9455185755993168,-0.9975640502598242,0.06975647374412552,-0.984807753012208,-0.9998476951563913,-0.992546151641322,-0.9702957262759965,-0.9975640502598242,-0.9396926207859084
115,-148.0,-90.0,29.0,-101.0,-86.0,-169.0,-101.0,22.0,-82.0,-98.0,-85.0,-103.0,-0.848048096156426,6.123233995736766e-17,0.8746197071393957,-0.1908089953765448,0.06975647374412546,-0.981627183447664,-0.1908089953765448,0.9271838545667874,0.1391731009600657,-0.13917310096006535,0.08715574274765814,-0.2249510543438648,-0.5299192642332049,-1.0,0.48480962024633706,-0.981627183447664,-0.9975640502598242,-0.19080899537654497,-0.981627183447664,0.374606593415912,-0.9902680687415703,-0.9902680687415704,-0.9961946980917455,-0.9743700647852352
116,180.0,-82.0,-110.0,-92.0,-92.0,180.0,-99.0,-92.0,-85.0,-103.0,-84.0,-101.0,-1.0,0.1391731009600657,-0.3420201433256687,-0.03489949670250073,-0.03489949670250073,-1.0,-0.15643446504023104,-0.03489949670250073,0.08715574274765814,-0.2249510543438648,0.10452846326765346,-0.1908089953765448,1.2246467991473532e-16,-0.9902680687415703,-0.9396926207859084,-0.9993908270190958,-0.9993908270190958,1.2246467991473532e-16,-0.9876883405951377,-0.9993908270190958,-0.9961946980917455,-0.9743700647852352,-0.9945218953682733,-0.981627183447664
117,171.0,-77.0,-113.0,-88.0,37.0,180.0,-93.0,-96.0,-86.0,-102.0,-83.0,-99.0,-0.9876883405951377,0.22495105434386492,-0.3907311284892736,0.03489949670250108,0.7986355100472928,-1.0,-0.05233595624294362,-0.10452846326765333,0.06975647374412546,-0.20791169081775912,0.12186934340514749,-0.15643446504023104,0.15643446504023098,-0.9743700647852352,-0.9205048534524404,-0.9993908270190958,0.6018150231520483,1.2246467991473532e-16,-0.9986295347545738,-0.9945218953682734,-0.9975640502598242,-0.9781476007338057,-0.992546151641322,-0.9876883405951377
118,171.0,-79.0,-111.0,-94.0,-92.0,177.0,-98.0,-95.0,-95.0,-100.0,-78.0,-100.0,-0.9876883405951377,0.19080899537654492,-0.35836794954530027,-0.06975647374412533,-0.03489949670250073,-0.9986295347545738,-0.13917310096006535,-0.08715574274765824,-0.08715574274765824,-0.1736481776669303,0.20791169081775945,-0.1736481776669303,0.15643446504023098,-0.981627183447664,-0.9335804264972017,-0.9975640502598242,-0.9993908270190958,0.05233595624294381,-0.9902680687415704,-0.9961946980917455,-0.9961946980917455,-0.984807753012208,-0.9781476007338056,-0.984807753012208
119,177.0,-79.0,-106.0,-98.0,-94.0,-172.0,-98.0,-90.0,-88.0,-100.0,-79.0,-97.0,-0.9986295347545738,0.19080899537654492,-0.27563735581699905,-0.13917310096006535,-0.06975647374412533,-0.9902680687415703,-0.13917310096006535,6.123233995736766e-17,0.03489949670250108,-0.1736481776669303,0.19080899537654492,-0.12186934340514737,0.05233595624294381,-0.981627183447664,-0.9612616959383189,-0.9902680687415704,-0.9975640502598242,-0.13917310096006574,-0.9902680687415704,-1.0,-0.9993908270190958,-0.984807753012208,-0.981627183447664,-0.9925461516413221
120,169.0,-77.0,-108.0,-103.0,-88.0,-173.0,-97.0,-91.0,-90.0,-98.0,-73.0,-96.0,-0.981627183447664,0.22495105434386492,-0.30901699437494734,-0.2249510543438648,0.03489949670250108,-0.992546151641322,-0.12186934340514737,-0.017452406437283477,6.123233995736766e-17,-0.13917310096006535,0.29237170472273677,-0.10452846326765333,0.19080899537654497,-0.9743700647852352,-0.9510565162951536,-0.9743700647852352,-0.9993908270190958,-0.12186934340514755,-0.9925461516413221,-0.9998476951563913,-1.0,-0.9902680687415704,-0.9563047559630354,-0.9945218953682734
121,177.0,-74.0,-113.0,-96.0,-92.0,-176.0,-96.0,-93.0,-86.0,-99.0,-77.0,-95.0,-0.9986295347545738,0.27563735581699916,-0.3907311284892736,-0.10452846326765333,-0.03489949670250073,-0.9975640502598242,-0.10452846326765333,-0.05233595624294362,0.06975647374412546,-0.15643446504023104,0.22495105434386492,-0.08715574274765824,0.05233595624294381,-0.9612616959383189,-0.9205048534524404,-0.9945218953682734,-0.9993908270190958,-0.06975647374412552,-0.9945218953682734,-0.9986295347545738,-0.9975640502598242,-0.9876883405951377,-0.9743700647852352,-0.9961946980917455
122,180.0,-74.0,-105.0,-102.0,-94.0,-173.0,-97.0,-90.0,-86.0,-98.0,-75.0,-90.0,-1.0,0.27563735581699916,-0.25881904510252085,-0.20791169081775912,-0.06975647374412533,-0.992546151641322,-0.12186934340514737,6.123233995736766e-17,0.06975647374412546,-0.13917310096006535,0.25881904510252074,6.123233995736766e-17,1.2246467991473532e-16,-0.9612616959383189,-0.9659258262890683,-0.9781476007338057,-0.9975640502598242,-0.12186934340514755,-0.9925461516413221,-1.0,-0.9975640502598242,-0.9902680687415704,-0.9659258262890683,-1.0
123,-175.0,-72.0,-107.0,-108.0,-92.0,180.0,-97.0,-90.0,-83.0,-97.0,-76.0,-90.0,-0.9961946980917455,0.30901699437494745,-0.29237170472273666,-0.30901699437494734,-0.03489949670250073,-1.0,-0.12186934340514737,6.123233995736766e-17,0.12186934340514749,-0.12186934340514737,0.2419218955996679,6.123233995736766e-17,-0.08715574274765864,-0.9510565162951535,-0.9563047559630355,-0.9510565162951536,-0.9993908270190958,1.2246467991473532e-16,-0.9925461516413221,-1.0,-0.992546151641322,-0.9925461516413221,-0.9702957262759965,-1.0
124,-177.0,-84.0,-112.0,-115.0,59.0,176.0,-99.0,-94.0,-87.0,-98.0,-75.0,118.0,-0.9986295347545738,0.10452846326765346,-0.37460659341591207,-0.42261826174069933,0.5150380749100543,-0.9975640502598242,-0.15643446504023104,-0.06975647374412533,0.052335956242943966,-0.13917310096006535,0.25881904510252074,-0.46947156278589053,-0.05233595624294381,-0.9945218953682733,-0.9271838545667874,-0.90630778703665,0.8571673007021122,0.06975647374412552,-0.9876883405951377,-0.9975640502598242,-0.9986295347545738,-0.9902680687415704,-0.9659258262890683,0.8829475928589271
125,163.0,-78.0,-96.0,-102.0,59.0,171.0,-98.0,-87.0,-84.0,-100.0,-81.0,-87.0,-0.9563047559630354,0.20791169081775945,-0.10452846326765333,-0.20791169081775912,0.5150380749100543,-0.9876883405951377,-0.13917310096006535,0.052335956242943966,0.10452846326765346,-0.1736481776669303,0.15643446504023092,0.052335956242943966,0.29237170472273705,-0.9781476007338056,-0.9945218953682734,-0.9781476007338057,0.8571673007021122,0.15643446504023098,-0.9902680687415704,-0.9986295347545738,-0.9945218953682733,-0.984807753012208,-0.9876883405951378,-0.9986295347545738
126,-168.0,-73.0,-122.0,-102.0,-91.0,180.0,-96.0,-91.0,-86.0,-100.0,-125.0,-85.0,-0.9781476007338057,0.29237170472273677,-0.5299192642332048,-0.20791169081775912,-0.017452406437283477,-1.0,-0.10452846326765333,-0.017452406437283477,0.06975647374412546,-0.1736481776669303,-0.5735764363510458,0.08715574274765814,-0.20791169081775931,-0.9563047559630354,-0.8480480961564261,-0.9781476007338057,-0.9998476951563913,1.2246467991473532e-16,-0.9945218953682734,-0.9998476951563913,-0.9975640502598242,-0.984807753012208,-0.819152044288992,-0.9961946980917455
127,47.0,28.0,-106.0,-125.0,22.0,180.0,36.0,-84.0,-93.0,-96.0,-106.0,-81.0,0.6819983600624985,0.882947592858927,-0.27563735581699905,-0.5735764363510458,0.9271838545667874,-1.0,0.8090169943749475,0.10452846326765346,-0.05233595624294362,-0.10452846326765333,-0.27563735581699905,0.15643446504023092,0.7313537016191705,0.4694715627858908,-0.9612616959383189,-0.819152044288992,0.374606593415912,1.2246467991473532e-16,0.5877852522924731,-0.9945218953682733,-0.9986295347545738,-0.9945218953682734,-0.9612616959383189,-0.9876883405951378
128,41.0,27.0,-103.0,-128.0,-90.0,180.0,25.0,-91.0,-95.0,-97.0,-99.0,-83.0,0.754709580222772,0.8910065241883679,-0.2249510543438648,-0.6156614753256583,6.123233995736766e-17,-1.0,0.9063077870366499,-0.017452406437283477,-0.08715574274765824,-0.12186934340514737,-0.15643446504023104,0.12186934340514749,0.6560590289905072,0.45399049973954675,-0.9743700647852352,-0.788010753606722,-1.0,1.2246467991473532e-16,0.42261826174069944,-0.9998476951563913,-0.9961946980917455,-0.9925461516413221,-0.9876883405951377,-0.992546151641322
129,180.0,27.0,-81.0,-111.0,18.0,180.0,25.0,27.0,-91.0,-89.0,-95.0,-81.0,-1.0,0.8910065241883679,0.15643446504023092,-0.35836794954530027,0.9510565162951535,-1.0,0.9063077870366499,0.8910065241883679,-0.017452406437283477,0.017452406437283376,-0.08715574274765824,0.15643446504023092,1.2246467991473532e-16,0.45399049973954675,-0.9876883405951378,-0.9335804264972017,0.3090169943749474,1.2246467991473532e-16,0.42261826174069944,0.45399049973954675,-0.9998476951563913,-0.9998476951563913,-0.9961946980917455,-0.9876883405951378
130,180.0,-99.0,-90.0,0.0,18.0,180.0,19.0,19.0,-88.0,-85.0,-92.0,-84.0,-1.0,-0.15643446504023104,6.123233995736766e-17,1.0,0.9510565162951535,-1.0,0.9455185755993168,0.9455185755993168,0.03489949670250108,0.08715574274765814,-0.03489949670250073,0.10452846326765346,1.2246467991473532e-16,-0.9876883405951377,-1.0,0.0,0.3090169943749474,1.2246467991473532e-16,0.32556815445715664,0.32556815445715664,-0.9993908270190958,-0.9961946980917455,-0.9993908270190958,-0.9945218953682733
131,175.0,45.0,-152.0,0.0,45.0,-174.0,-94.0,-82.0,-86.0,-86.0,-93.0,-79.0,-0.9961946980917455,0.7071067811865476,-0.8829475928589268,1.0,0.7071067811865476,-0.9945218953682733,-0.06975647374412533,0.1391731009600657,0.06975647374412546,0.06975647374412546,-0.05233595624294362,0.19080899537654492,0.08715574274765864,0.7071067811865476,-0.4694715627858911,0.0,0.7071067811865476,-0.10452846326765373,-0.9975640502598242,-0.9902680687415703,-0.9975640502598242,-0.9975640502598242,-0.9986295347545738,-0.981627183447664
132,176.0,-98.0,-108.0,-45.0,-63.0,174.0,-105.0,-82.0,-88.0,-92.0,-94.0,-78.0,-0.9975640502598242,-0.13917310096006535,-0.30901699437494734,0.7071067811865476,0.4539904997395468,-0.9945218953682733,-0.25881904510252085,0.1391731009600657,0.03489949670250108,-0.03489949670250073,-0.06975647374412533,0.20791169081775945,0.06975647374412552,-0.9902680687415704,-0.9510565162951536,-0.7071067811865476,-0.8910065241883678,0.10452846326765373,-0.9659258262890683,-0.9902680687415703,-0.9993908270190958,-0.9993908270190958,-0.9975640502598242,-0.9781476007338056
133,176.0,34.0,129.0,-108.0,-70.0,175.0,-99.0,-81.0,-93.0,-87.0,-92.0,-79.0,-0.9975640502598242,0.8290375725550417,-0.6293203910498373,-0.30901699437494734,0.3420201433256688,-0.9961946980917455,-0.15643446504023104,0.15643446504023092,-0.05233595624294362,0.052335956242943966,-0.03489949670250073,0.19080899537654492,0.06975647374412552,0.5591929034707469,0.777145961456971,-0.9510565162951536,-0.9396926207859083,0.08715574274765864,-0.9876883405951377,-0.9876883405951378,-0.9986295347545738,-0.9986295347545738,-0.9993908270190958,-0.981627183447664
134,177.0,40.0,112.0,-103.0,-96.0,180.0,-107.0,-85.0,-94.0,-87.0,-90.0,-79.0,-0.9986295347545738,0.766044443118978,-0.37460659341591207,-0.2249510543438648,-0.10452846326765333,-1.0,-0.29237170472273666,0.08715574274765814,-0.06975647374412533,0.052335956242943966,6.123233995736766e-17,0.19080899537654492,0.05233595624294381,0.6427876096865393,0.9271838545667874,-0.9743700647852352,-0.9945218953682734,1.2246467991473532e-16,-0.9563047559630355,-0.9961946980917455,-0.9975640502598242,-0.9986295347545738,-1.0,-0.981627183447664
135,180.0,16.0,113.0,-127.0,-93.0,180.0,-104.0,-81.0,-94.0,-86.0,-88.0,-79.0,-1.0,0.9612616959383189,-0.3907311284892736,-0.6018150231520484,-0.05233595624294362,-1.0,-0.24192189559966779,0.15643446504023092,-0.06975647374412533,0.06975647374412546,0.03489949670250108,0.19080899537654492,1.2246467991473532e-16,0.27563735581699916,0.9205048534524404,-0.7986355100472927,-0.9986295347545738,1.2246467991473532e-16,-0.9702957262759965,-0.9876883405951378,-0.9975640502598242,-0.9975640502598242,-0.9993908270190958,-0.981627183447664
136,177.0,27.0,166.0,-119.0,-105.0,180.0,-111.0,-74.0,-94.0,-86.0,-88.0,-81.0,-0.9986295347545738,0.8910065241883679,-0.9702957262759965,-0.484809620246337,-0.25881904510252085,-1.0,-0.35836794954530027,0.27563735581699916,-0.06975647374412533,0.06975647374412546,0.03489949670250108,0.15643446504023092,0.05233595624294381,0.45399049973954675,0.24192189559966773,-0.8746197071393959,-0.9659258262890683,1.2246467991473532e-16,-0.9335804264972017,-0.9612616959383189,-0.9975640502598242,-0.9975640502598242,-0.9993908270190958,-0.9876883405951378
137,180.0,-79.0,-153.0,-105.0,-95.0,-163.0,-96.0,-91.0,-97.0,-85.0,-90.0,-80.0,-1.0,0.19080899537654492,-0.8910065241883678,-0.25881904510252085,-0.08715574274765824,-0.9563047559630354,-0.10452846326765333,-0.017452406437283477,-0.12186934340514737,0.08715574274765814,6.123233995736766e-17,0.17364817766693041,1.2246467991473532e-16,-0.981627183447664,-0.45399049973954686,-0.9659258262890683,-0.9961946980917455,-0.29237170472273705,-0.9945218953682734,-0.9998476951563913,-0.9925461516413221,-0.9961946980917455,-1.0,-0.984807753012208
138,180.0,-83.0,-155.0,-117.0,-98.0,180.0,-96.0,-95.0,-101.0,-88.0,-88.0,-79.0,-1.0,0.12186934340514749,-0.9063077870366499,-0.45399049973954675,-0.13917310096006535,-1.0,-0.10452846326765333,-0.08715574274765824,-0.1908089953765448,0.03489949670250108,0.03489949670250108,0.19080899537654492,1.2246467991473532e-16,-0.992546151641322,-0.4226182617406995,-0.8910065241883679,-0.9902680687415704,1.2246467991473532e-16,-0.9945218953682734,-0.9961946980917455,-0.981627183447664,-0.9993908270190958,-0.9993908270190958,-0.981627183447664
139,180.0,-84.0,-152.0,-97.0,-99.0,-146.0,-96.0,-90.0,-99.0,-87.0,-90.0,114.0,-1.0,0.10452846326765346,-0.8829475928589268,-0.12186934340514737,-0.15643446504023104,-0.8290375725550416,-0.10452846326765333,6.123233995736766e-17,-0.15643446504023104,0.052335956242943966,6.123233995736766e-17,-0.4067366430758001,1.2246467991473532e-16,-0.9945218953682733,-0.4694715627858911,-0.9925461516413221,-0.9876883405951377,-0.5591929034707469,-0.9945218953682734,-1.0,-0.9876883405951377,-0.9986295347545738,-1.0,0.913545457642601
140,177.0,45.0,180.0,-76.0,-115.0,180.0,-111.0,-83.0,-95.0,-86.0,-90.0,116.0,-0.9986295347545738,0.7071067811865476,-1.0,0.2419218955996679,-0.42261826174069933,-1.0,-0.35836794954530027,0.12186934340514749,-0.08715574274765824,0.06975647374412546,6.123233995736766e-17,-0.4383711467890775,0.05233595624294381,0.7071067811865476,1.2246467991473532e-16,-0.9702957262759965,-0.90630778703665,1.2246467991473532e-16,-0.9335804264972017,-0.992546151641322,-0.9961946980917455,-0.9975640502598242,-1.0,0.8987940462991669
141,177.0,0.0,-139.0,-99.0,-105.0,163.0,-111.0,-87.0,-95.0,-83.0,-92.0,-85.0,-0.9986295347545738,1.0,-0.754709580222772,-0.15643446504023104,-0.25881904510252085,-0.9563047559630354,-0.35836794954530027,0.052335956242943966,-0.08715574274765824,0.12186934340514749,-0.03489949670250073,0.08715574274765814,0.05233595624294381,0.0,-0.6560590289905073,-0.9876883405951377,-0.9659258262890683,0.29237170472273705,-0.9335804264972017,-0.9986295347545738,-0.9961946980917455,-0.992546151641322,-0.9993908270190958,-0.9961946980917455
142,174.0,45.0,175.0,-108.0,-109.0,180.0,-115.0,-83.0,-96.0,-85.0,-90.0,-86.0,-0.9945218953682733,0.7071067811865476,-0.9961946980917455,-0.30901699437494734,-0.3255681544571564,-1.0,-0.42261826174069933,0.12186934340514749,-0.10452846326765333,0.08715574274765814,6.123233995736766e-17,0.06975647374412546,0.10452846326765373,0.7071067811865476,0.08715574274765864,-0.9510565162951536,-0.9455185755993168,1.2246467991473532e-16,-0.90630778703665,-0.992546151641322,-0.9945218953682734,-0.9961946980917455,-1.0,-0.9975640502598242
143,178.0,-140.0,-102.0,27.0,-11.0,180.0,-99.0,-89.0,-99.0,-84.0,-90.0,-87.0,-0.9993908270190958,-0.7660444431189779,-0.20791169081775912,0.8910065241883679,0.981627183447664,-1.0,-0.15643446504023104,0.017452406437283376,-0.15643446504023104,0.10452846326765346,6.123233995736766e-17,0.052335956242943966,0.0348994967025007,-0.6427876096865395,-0.9781476007338057,0.45399049973954675,-0.1908089953765448,1.2246467991473532e-16,-0.9876883405951377,-0.9998476951563913,-0.9876883405951377,-0.9945218953682733,-1.0,-0.9986295347545738
