,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
279,-29.0,-96.0,179.0,94.0,97.0,-74.0,-99.0,-168.0,-95.0,-124.0,-27.0,-66.0,0.8746197071393957,-0.10452846326765333,-0.9998476951563913,-0.06975647374412533,-0.12186934340514737,0.27563735581699916,-0.15643446504023104,-0.9781476007338057,-0.08715574274765824,-0.5591929034707467,0.8910065241883679,0.4067366430758002,-0.48480962024633706,-0.9945218953682734,0.01745240643728344,0.9975640502598242,0.9925461516413221,-0.9612616959383189,-0.9876883405951377,-0.20791169081775931,-0.9961946980917455,-0.8290375725550417,-0.45399049973954675,-0.9135454576426009
280,-30.0,-94.0,178.0,93.0,91.0,-79.0,-99.0,-168.0,-97.0,-124.0,-31.0,-65.0,0.8660254037844387,-0.06975647374412533,-0.9993908270190958,-0.05233595624294362,-0.017452406437283477,0.19080899537654492,-0.15643446504023104,-0.9781476007338057,-0.12186934340514737,-0.5591929034707467,0.8571673007021123,0.42261826174069944,-0.49999999999999994,-0.9975640502598242,0.0348994967025007,0.9986295347545738,0.9998476951563913,-0.981627183447664,-0.9876883405951377,-0.20791169081775931,-0.9925461516413221,-0.8290375725550417,-0.5150380749100542,-0.9063077870366499
281,-94.0,-97.0,83.0,87.0,93.0,0.0,-93.0,72.0,-135.0,-121.0,-18.0,-66.0,-0.06975647374412533,-0.12186934340514737,0.12186934340514749,0.052335956242943966,-0.05233595624294362,1.0,-0.05233595624294362,0.30901699437494745,-0.7071067811865475,-0.5150380749100543,0.9510565162951535,0.4067366430758002,-0.9975640502598242,-0.9925461516413221,0.992546151641322,0.9986295347545738,0.9986295347545738,0.0,-0.9986295347545738,0.9510565162951535,-0.7071067811865476,-0.8571673007021123,-0.3090169943749474,-0.9135454576426009
282,90.0,179.0,179.0,94.0,91.0,1.0,-122.0,-105.0,114.0,-179.0,-45.0,-79.0,6.123233995736766e-17,-0.9998476951563913,-0.9998476951563913,-0.06975647374412533,-0.017452406437283477,0.9998476951563913,-0.5299192642332048,-0.25881904510252085,-0.4067366430758001,-0.9998476951563913,0.7071067811865476,0.19080899537654492,1.0,0.01745240643728344,0.01745240643728344,0.9975640502598242,0.9998476951563913,0.01745240643728351,-0.8480480961564261,-0.9659258262890683,0.913545457642601,-0.01745240643728344,-0.7071067811865476,-0.981627183447664
283,-29.0,-93.0,166.0,95.0,93.0,-117.0,-90.0,179.0,-109.0,-102.0,-45.0,-66.0,0.8746197071393957,-0.05233595624294362,-0.9702957262759965,-0.08715574274765824,-0.05233595624294362,-0.45399049973954675,6.123233995736766e-17,-0.9998476951563913,-0.3255681544571564,-0.20791169081775912,0.7071067811865476,0.4067366430758002,-0.48480962024633706,-0.9986295347545738,0.24192189559966773,0.9961946980917455,0.9986295347545738,-0.8910065241883679,-1.0,0.01745240643728344,-0.9455185755993168,-0.9781476007338057,-0.7071067811865476,-0.9135454576426009
284,135.0,167.0,167.0,99.0,90.0,1.0,-122.0,-105.0,107.0,-179.0,-73.0,-76.0,-0.7071067811865475,-0.9743700647852352,-0.9743700647852352,-0.15643446504023104,6.123233995736766e-17,0.9998476951563913,-0.5299192642332048,-0.25881904510252085,-0.29237170472273666,-0.9998476951563913,0.29237170472273677,0.2419218955996679,0.7071067811865476,0.22495105434386478,0.22495105434386478,0.9876883405951377,1.0,0.01745240643728351,-0.8480480961564261,-0.9659258262890683,0.9563047559630355,-0.01745240643728344,-0.9563047559630354,-0.9702957262759965
285,-175.0,-97.0,-77.0,95.0,93.0,180.0,-93.0,-82.0,-108.0,-100.0,-39.0,-66.0,-0.9961946980917455,-0.12186934340514737,0.22495105434386492,-0.08715574274765824,-0.05233595624294362,-1.0,-0.05233595624294362,0.1391731009600657,-0.30901699437494734,-0.1736481776669303,0.7771459614569709,0.4067366430758002,-0.08715574274765864,-0.9925461516413221,-0.9743700647852352,0.9961946980917455,0.9986295347545738,1.2246467991473532e-16,-0.9986295347545738,-0.9902680687415703,-0.9510565162951536,-0.984807753012208,-0.6293203910498374,-0.9135454576426009
286,180.0,-96.0,-92.0,93.0,98.0,180.0,-92.0,-89.0,-107.0,-98.0,-40.0,-67.0,-1.0,-0.10452846326765333,-0.03489949670250073,-0.05233595624294362,-0.13917310096006535,-1.0,-0.03489949670250073,0.017452406437283376,-0.29237170472273666,-0.13917310096006535,0.766044443118978,0.39073112848927394,1.2246467991473532e-16,-0.9945218953682734,-0.9993908270190958,0.9986295347545738,0.9902680687415704,1.2246467991473532e-16,-0.9993908270190958,-0.9998476951563913,-0.9563047559630355,-0.9902680687415704,-0.6427876096865393,-0.9205048534524403
287,180.0,-91.0,-95.0,94.0,90.0,-135.0,-91.0,-88.0,-105.0,-98.0,-50.0,-67.0,-1.0,-0.017452406437283477,-0.08715574274765824,-0.06975647374412533,6.123233995736766e-17,-0.7071067811865475,-0.017452406437283477,0.03489949670250108,-0.25881904510252085,-0.13917310096006535,0.6427876096865394,0.39073112848927394,1.2246467991473532e-16,-0.9998476951563913,-0.9961946980917455,0.9975640502598242,1.0,-0.7071067811865476,-0.9998476951563913,-0.9993908270190958,-0.9659258262890683,-0.9902680687415704,-0.766044443118978,-0.9205048534524403
288,-103.0,-91.0,-107.0,93.0,87.0,-135.0,-90.0,-87.0,-105.0,-98.0,-50.0,-45.0,-0.2249510543438648,-0.017452406437283477,-0.29237170472273666,-0.05233595624294362,0.052335956242943966,-0.7071067811865475,6.123233995736766e-17,0.052335956242943966,-0.25881904510252085,-0.13917310096006535,0.6427876096865394,0.7071067811865476,-0.9743700647852352,-0.9998476951563913,-0.9563047559630355,0.9986295347545738,0.9986295347545738,-0.7071067811865476,-1.0,-0.9986295347545738,-0.9659258262890683,-0.9902680687415704,-0.766044443118978,-0.7071067811865476
289,-96.0,-94.0,-117.0,95.0,90.0,-153.0,-89.0,-88.0,-106.0,-98.0,-51.0,-53.0,-0.10452846326765333,-0.06975647374412533,-0.45399049973954675,-0.08715574274765824,6.123233995736766e-17,-0.8910065241883678,0.017452406437283376,0.03489949670250108,-0.27563735581699905,-0.13917310096006535,0.6293203910498375,0.6018150231520484,-0.9945218953682734,-0.9975640502598242,-0.8910065241883679,0.9961946980917455,1.0,-0.45399049973954686,-0.9998476951563913,-0.9993908270190958,-0.9612616959383189,-0.9902680687415704,-0.7771459614569708,-0.7986355100472928
290,-93.0,-91.0,-127.0,97.0,90.0,-135.0,-90.0,-90.0,-106.0,-97.0,-60.0,-68.0,-0.05233595624294362,-0.017452406437283477,-0.6018150231520484,-0.12186934340514737,6.123233995736766e-17,-0.7071067811865475,6.123233995736766e-17,6.123233995736766e-17,-0.27563735581699905,-0.12186934340514737,0.5000000000000001,0.37460659341591196,-0.9986295347545738,-0.9998476951563913,-0.7986355100472927,0.9925461516413221,1.0,-0.7071067811865476,-1.0,-1.0,-0.9612616959383189,-0.9925461516413221,-0.8660254037844386,-0.9271838545667874
291,-90.0,-92.0,-90.0,95.0,90.0,180.0,-89.0,-90.0,-103.0,-75.0,-68.0,-68.0,6.123233995736766e-17,-0.03489949670250073,6.123233995736766e-17,-0.08715574274765824,6.123233995736766e-17,-1.0,0.017452406437283376,6.123233995736766e-17,-0.2249510543438648,0.25881904510252074,0.37460659341591196,0.37460659341591196,-1.0,-0.9993908270190958,-1.0,0.9961946980917455,1.0,1.2246467991473532e-16,-0.9998476951563913,-1.0,-0.9743700647852352,-0.9659258262890683,-0.9271838545667874,-0.9271838545667874
292,-92.0,-93.0,-90.0,95.0,90.0,180.0,-91.0,-92.0,-108.0,-111.0,-45.0,-62.0,-0.03489949670250073,-0.05233595624294362,6.123233995736766e-17,-0.08715574274765824,6.123233995736766e-17,-1.0,-0.017452406437283477,-0.03489949670250073,-0.30901699437494734,-0.35836794954530027,0.7071067811865476,0.46947156278589086,-0.9993908270190958,-0.9986295347545738,-1.0,0.9961946980917455,1.0,1.2246467991473532e-16,-0.9998476951563913,-0.9993908270190958,-0.9510565162951536,-0.9335804264972017,-0.7071067811865476,-0.8829475928589269
293,-94.0,-94.0,-92.0,94.0,88.0,-135.0,-92.0,-92.0,-108.0,-74.0,-37.0,-72.0,-0.06975647374412533,-0.06975647374412533,-0.03489949670250073,-0.06975647374412533,0.03489949670250108,-0.7071067811865475,-0.03489949670250073,-0.03489949670250073,-0.30901699437494734,0.27563735581699916,0.7986355100472928,0.30901699437494745,-0.9975640502598242,-0.9975640502598242,-0.9993908270190958,0.9975640502598242,0.9993908270190958,-0.7071067811865476,-0.9993908270190958,-0.9993908270190958,-0.9510565162951536,-0.9612616959383189,-0.6018150231520483,-0.9510565162951535
294,-92.0,-92.0,-74.0,88.0,104.0,180.0,-91.0,-92.0,-119.0,-74.0,-92.0,-90.0,-0.03489949670250073,-0.03489949670250073,0.27563735581699916,0.03489949670250108,-0.24192189559966779,-1.0,-0.017452406437283477,-0.03489949670250073,-0.484809620246337,0.27563735581699916,-0.03489949670250073,6.123233995736766e-17,-0.9993908270190958,-0.9993908270190958,-0.9612616959383189,0.9993908270190958,0.9702957262759965,1.2246467991473532e-16,-0.9998476951563913,-0.9993908270190958,-0.8746197071393959,-0.9612616959383189,-0.9993908270190958,-1.0
295,0.0,-93.0,-90.0,87.0,100.0,180.0,-92.0,-94.0,-126.0,-73.0,-90.0,-90.0,1.0,-0.05233595624294362,6.123233995736766e-17,0.052335956242943966,-0.1736481776669303,-1.0,-0.03489949670250073,-0.06975647374412533,-0.587785252292473,0.29237170472273677,6.123233995736766e-17,6.123233995736766e-17,0.0,-0.9986295347545738,-1.0,0.9986295347545738,0.984807753012208,1.2246467991473532e-16,-0.9993908270190958,-0.9975640502598242,-0.8090169943749475,-0.9563047559630354,-1.0,-1.0
296,-30.0,-92.0,156.0,95.0,-108.0,-59.0,-92.0,-105.0,86.0,-179.0,-96.0,-90.0,0.8660254037844387,-0.03489949670250073,-0.9135454576426008,-0.08715574274765824,-0.30901699437494734,0.5150380749100543,-0.03489949670250073,-0.25881904510252085,0.06975647374412546,-0.9998476951563913,-0.10452846326765333,6.123233995736766e-17,-0.49999999999999994,-0.9993908270190958,0.40673664307580043,0.9961946980917455,-0.9510565162951536,-0.8571673007021122,-0.9993908270190958,-0.9659258262890683,0.9975640502598242,-0.01745240643728344,-0.9945218953682734,-1.0
297,-30.0,-93.0,178.0,92.0,95.0,-135.0,-92.0,179.0,-105.0,-74.0,-14.0,-76.0,0.8660254037844387,-0.05233595624294362,-0.9993908270190958,-0.03489949670250073,-0.08715574274765824,-0.7071067811865475,-0.03489949670250073,-0.9998476951563913,-0.25881904510252085,0.27563735581699916,0.9702957262759965,0.2419218955996679,-0.49999999999999994,-0.9986295347545738,0.0348994967025007,0.9993908270190958,0.9961946980917455,-0.7071067811865476,-0.9993908270190958,0.01745240643728344,-0.9659258262890683,-0.9612616959383189,-0.24192189559966773,-0.9702957262759965
298,180.0,-92.0,-138.0,94.0,-117.0,180.0,-92.0,-92.0,-122.0,-73.0,-90.0,-90.0,-1.0,-0.03489949670250073,-0.7431448254773941,-0.06975647374412533,-0.45399049973954675,-1.0,-0.03489949670250073,-0.03489949670250073,-0.5299192642332048,0.29237170472273677,6.123233995736766e-17,6.123233995736766e-17,1.2246467991473532e-16,-0.9993908270190958,-0.6691306063588583,0.9975640502598242,-0.8910065241883679,1.2246467991473532e-16,-0.9993908270190958,-0.9993908270190958,-0.8480480961564261,-0.9563047559630354,-1.0,-1.0
299,0.0,-92.0,-146.0,92.0,-90.0,-59.0,-91.0,-68.0,-131.0,-177.0,-85.0,-90.0,1.0,-0.03489949670250073,-0.8290375725550416,-0.03489949670250073,6.123233995736766e-17,0.5150380749100543,-0.017452406437283477,0.37460659341591196,-0.6560590289905075,-0.9986295347545738,0.08715574274765814,6.123233995736766e-17,0.0,-0.9993908270190958,-0.5591929034707469,0.9993908270190958,-1.0,-0.8571673007021122,-0.9998476951563913,-0.9271838545667874,-0.7547095802227718,-0.05233595624294381,-0.9961946980917455,-1.0
300,0.0,-92.0,-78.0,99.0,106.0,-153.0,-92.0,-96.0,-106.0,-72.0,-37.0,-108.0,1.0,-0.03489949670250073,0.20791169081775945,-0.15643446504023104,-0.27563735581699905,-0.8910065241883678,-0.03489949670250073,-0.10452846326765333,-0.27563735581699905,0.30901699437494745,0.7986355100472928,-0.30901699437494734,0.0,-0.9993908270190958,-0.9781476007338056,0.9876883405951377,0.9612616959383189,-0.45399049973954686,-0.9993908270190958,-0.9945218953682734,-0.9612616959383189,-0.9510565162951535,-0.6018150231520483,-0.9510565162951536
301,0.0,-93.0,-143.0,92.0,-135.0,-90.0,-93.0,-94.0,-104.0,-98.0,-37.0,-66.0,1.0,-0.05233595624294362,-0.7986355100472929,-0.03489949670250073,-0.7071067811865475,6.123233995736766e-17,-0.05233595624294362,-0.06975647374412533,-0.24192189559966779,-0.13917310096006535,0.7986355100472928,0.4067366430758002,0.0,-0.9986295347545738,-0.6018150231520482,0.9993908270190958,-0.7071067811865476,-1.0,-0.9986295347545738,-0.9975640502598242,-0.9702957262759965,-0.9902680687415704,-0.6018150231520483,-0.9135454576426009
302,0.0,-92.0,-91.0,87.0,105.0,-135.0,-92.0,-94.0,-103.0,-98.0,-45.0,-66.0,1.0,-0.03489949670250073,-0.017452406437283477,0.052335956242943966,-0.25881904510252085,-0.7071067811865475,-0.03489949670250073,-0.06975647374412533,-0.2249510543438648,-0.13917310096006535,0.7071067811865476,0.4067366430758002,0.0,-0.9993908270190958,-0.9998476951563913,0.9986295347545738,0.9659258262890683,-0.7071067811865476,-0.9993908270190958,-0.9975640502598242,-0.9743700647852352,-0.9902680687415704,-0.7071067811865476,-0.9135454576426009
303,0.0,-92.0,-90.0,92.0,105.0,-135.0,-92.0,-93.0,-104.0,-73.0,-53.0,-90.0,1.0,-0.03489949670250073,6.123233995736766e-17,-0.03489949670250073,-0.25881904510252085,-0.7071067811865475,-0.03489949670250073,-0.05233595624294362,-0.24192189559966779,0.29237170472273677,0.6018150231520484,6.123233995736766e-17,0.0,-0.9993908270190958,-1.0,0.9993908270190958,0.9659258262890683,-0.7071067811865476,-0.9993908270190958,-0.9986295347545738,-0.9702957262759965,-0.9563047559630354,-0.7986355100472928,-1.0
304,0.0,-92.0,-141.0,92.0,-135.0,-135.0,-92.0,-93.0,-104.0,-73.0,-37.0,-104.0,1.0,-0.03489949670250073,-0.7771459614569707,-0.03489949670250073,-0.7071067811865475,-0.7071067811865475,-0.03489949670250073,-0.05233595624294362,-0.24192189559966779,0.29237170472273677,0.7986355100472928,-0.24192189559966779,0.0,-0.9993908270190958,-0.6293203910498377,0.9993908270190958,-0.7071067811865476,-0.7071067811865476,-0.9993908270190958,-0.9986295347545738,-0.9702957262759965,-0.9563047559630354,-0.6018150231520483,-0.9702957262759965
305,180.0,-93.0,-138.0,90.0,180.0,-135.0,-92.0,-92.0,-105.0,-98.0,-37.0,-66.0,-1.0,-0.05233595624294362,-0.7431448254773941,6.123233995736766e-17,-1.0,-0.7071067811865475,-0.03489949670250073,-0.03489949670250073,-0.25881904510252085,-0.13917310096006535,0.7986355100472928,0.4067366430758002,1.2246467991473532e-16,-0.9986295347545738,-0.6691306063588583,1.0,1.2246467991473532e-16,-0.7071067811865476,-0.9993908270190958,-0.9993908270190958,-0.9659258262890683,-0.9902680687415704,-0.6018150231520483,-0.9135454576426009
306,0.0,-93.0,-144.0,90.0,-135.0,-135.0,-92.0,-93.0,-104.0,-97.0,-27.0,-66.0,1.0,-0.05233595624294362,-0.8090169943749473,6.123233995736766e-17,-0.7071067811865475,-0.7071067811865475,-0.03489949670250073,-0.05233595624294362,-0.24192189559966779,-0.12186934340514737,0.8910065241883679,0.4067366430758002,0.0,-0.9986295347545738,-0.5877852522924732,1.0,-0.7071067811865476,-0.7071067811865476,-0.9993908270190958,-0.9986295347545738,-0.9702957262759965,-0.9925461516413221,-0.45399049973954675,-0.9135454576426009
307,0.0,-93.0,-150.0,90.0,-117.0,-90.0,-92.0,-92.0,-102.0,-73.0,-27.0,-108.0,1.0,-0.05233595624294362,-0.8660254037844387,6.123233995736766e-17,-0.45399049973954675,6.123233995736766e-17,-0.03489949670250073,-0.03489949670250073,-0.20791169081775912,0.29237170472273677,0.8910065241883679,-0.30901699437494734,0.0,-0.9986295347545738,-0.49999999999999994,1.0,-0.8910065241883679,-1.0,-0.9993908270190958,-0.9993908270190958,-0.9781476007338057,-0.9563047559630354,-0.45399049973954675,-0.9510565162951536
308,0.0,-93.0,-151.0,90.0,-135.0,0.0,-92.0,-92.0,-103.0,-73.0,-22.0,-108.0,1.0,-0.05233595624294362,-0.8746197071393957,6.123233995736766e-17,-0.7071067811865475,1.0,-0.03489949670250073,-0.03489949670250073,-0.2249510543438648,0.29237170472273677,0.9271838545667874,-0.30901699437494734,0.0,-0.9986295347545738,-0.48480962024633717,1.0,-0.7071067811865476,0.0,-0.9993908270190958,-0.9993908270190958,-0.9743700647852352,-0.9563047559630354,-0.374606593415912,-0.9510565162951536
309,-30.0,-31.0,-107.0,153.0,73.0,24.0,-80.0,-119.0,112.0,-141.0,-27.0,-90.0,0.8660254037844387,0.8571673007021123,-0.29237170472273666,-0.8910065241883678,0.29237170472273677,0.9135454576426009,0.17364817766693041,-0.484809620246337,-0.37460659341591207,-0.7771459614569707,0.8910065241883679,6.123233995736766e-17,-0.49999999999999994,-0.5150380749100542,-0.9563047559630355,0.45399049973954686,0.9563047559630354,0.40673664307580015,-0.984807753012208,-0.8746197071393959,0.9271838545667874,-0.6293203910498377,-0.45399049973954675,-1.0
310,-30.0,-92.0,-119.0,91.0,61.0,-135.0,-91.0,179.0,-103.0,-73.0,-11.0,-90.0,0.8660254037844387,-0.03489949670250073,-0.484809620246337,-0.017452406437283477,0.4848096202463371,-0.7071067811865475,-0.017452406437283477,-0.9998476951563913,-0.2249510543438648,0.29237170472273677,0.981627183447664,6.123233995736766e-17,-0.49999999999999994,-0.9993908270190958,-0.8746197071393959,0.9998476951563913,0.8746197071393957,-0.7071067811865476,-0.9998476951563913,0.01745240643728344,-0.9743700647852352,-0.9563047559630354,-0.1908089953765448,-1.0
311,180.0,-93.0,-90.0,-72.0,-90.0,-90.0,-92.0,-91.0,-102.0,-73.0,-11.0,-104.0,-1.0,-0.05233595624294362,6.123233995736766e-17,0.30901699437494745,6.123233995736766e-17,6.123233995736766e-17,-0.03489949670250073,-0.017452406437283477,-0.20791169081775912,0.29237170472273677,0.981627183447664,-0.24192189559966779,1.2246467991473532e-16,-0.9986295347545738,-1.0,-0.9510565162951535,-1.0,-1.0,-0.9993908270190958,-0.9998476951563913,-0.9781476007338057,-0.9563047559630354,-0.1908089953765448,-0.9702957262759965
312,0.0,-93.0,-91.0,90.0,-90.0,-135.0,-91.0,-92.0,-104.0,-73.0,0.0,-104.0,1.0,-0.05233595624294362,-0.017452406437283477,6.123233995736766e-17,6.123233995736766e-17,-0.7071067811865475,-0.017452406437283477,-0.03489949670250073,-0.24192189559966779,0.29237170472273677,1.0,-0.24192189559966779,0.0,-0.9986295347545738,-0.9998476951563913,1.0,-1.0,-0.7071067811865476,-0.9998476951563913,-0.9993908270190958,-0.9702957262759965,-0.9563047559630354,0.0,-0.9702957262759965
313,0.0,-31.0,-158.0,162.0,-26.0,-135.0,-92.0,-94.0,-112.0,-73.0,-87.0,-104.0,1.0,0.8571673007021123,-0.9271838545667873,-0.9510565162951535,0.898794046299167,-0.7071067811865475,-0.03489949670250073,-0.06975647374412533,-0.37460659341591207,0.29237170472273677,0.052335956242943966,-0.24192189559966779,0.0,-0.5150380749100542,-0.37460659341591224,0.3090169943749475,-0.4383711467890774,-0.7071067811865476,-0.9993908270190958,-0.9975640502598242,-0.9271838545667874,-0.9563047559630354,-0.9986295347545738,-0.9702957262759965
314,0.0,-31.0,-78.0,163.0,-153.0,-135.0,-92.0,-94.0,-112.0,-73.0,-87.0,-104.0,1.0,0.8571673007021123,0.20791169081775945,-0.9563047559630354,-0.8910065241883678,-0.7071067811865475,-0.03489949670250073,-0.06975647374412533,-0.37460659341591207,0.29237170472273677,0.052335956242943966,-0.24192189559966779,0.0,-0.5150380749100542,-0.9781476007338056,0.29237170472273705,-0.45399049973954686,-0.7071067811865476,-0.9993908270190958,-0.9975640502598242,-0.9271838545667874,-0.9563047559630354,-0.9986295347545738,-0.9702957262759965
315,0.0,-31.0,-160.0,162.0,-135.0,180.0,-92.0,-94.0,-119.0,-73.0,-85.0,-104.0,1.0,0.8571673007021123,-0.9396926207859083,-0.9510565162951535,-0.7071067811865475,-1.0,-0.03489949670250073,-0.06975647374412533,-0.484809620246337,0.29237170472273677,0.08715574274765814,-0.24192189559966779,0.0,-0.5150380749100542,-0.3420201433256689,0.3090169943749475,-0.7071067811865476,1.2246467991473532e-16,-0.9993908270190958,-0.9975640502598242,-0.8746197071393959,-0.9563047559630354,-0.9961946980917455,-0.9702957262759965
316,-93.0,-93.0,130.0,86.0,-135.0,180.0,-91.0,-91.0,-103.0,-73.0,-14.0,-108.0,-0.05233595624294362,-0.05233595624294362,-0.6427876096865394,0.06975647374412546,-0.7071067811865475,-1.0,-0.017452406437283477,-0.017452406437283477,-0.2249510543438648,0.29237170472273677,0.9702957262759965,-0.30901699437494734,-0.9986295347545738,-0.9986295347545738,0.766044443118978,0.9975640502598242,-0.7071067811865476,1.2246467991473532e-16,-0.9998476951563913,-0.9998476951563913,-0.9743700647852352,-0.9563047559630354,-0.24192189559966773,-0.9510565162951536
317,0.0,-31.0,-155.0,162.0,-135.0,-135.0,-91.0,-93.0,-102.0,-73.0,-18.0,-104.0,1.0,0.8571673007021123,-0.9063077870366499,-0.9510565162951535,-0.7071067811865475,-0.7071067811865475,-0.017452406437283477,-0.05233595624294362,-0.20791169081775912,0.29237170472273677,0.9510565162951535,-0.24192189559966779,0.0,-0.5150380749100542,-0.4226182617406995,0.3090169943749475,-0.7071067811865476,-0.7071067811865476,-0.9998476951563913,-0.9986295347545738,-0.9781476007338057,-0.9563047559630354,-0.3090169943749474,-0.9702957262759965
318,0.0,-31.0,-152.0,160.0,-135.0,180.0,-91.0,-93.0,-101.0,-74.0,-34.0,-90.0,1.0,0.8571673007021123,-0.8829475928589268,-0.9396926207859083,-0.7071067811865475,-1.0,-0.017452406437283477,-0.05233595624294362,-0.1908089953765448,0.27563735581699916,0.8290375725550417,6.123233995736766e-17,0.0,-0.5150380749100542,-0.4694715627858911,0.3420201433256689,-0.7071067811865476,1.2246467991473532e-16,-0.9998476951563913,-0.9986295347545738,-0.981627183447664,-0.9612616959383189,-0.5591929034707469,-1.0
319,0.0,-92.0,-148.0,91.0,-153.0,180.0,-90.0,-92.0,-104.0,-73.0,0.0,-104.0,1.0,-0.03489949670250073,-0.848048096156426,-0.017452406437283477,-0.8910065241883678,-1.0,6.123233995736766e-17,-0.03489949670250073,-0.24192189559966779,0.29237170472273677,1.0,-0.24192189559966779,0.0,-0.9993908270190958,-0.5299192642332049,0.9998476951563913,-0.45399049973954686,1.2246467991473532e-16,-1.0,-0.9993908270190958,-0.9702957262759965,-0.9563047559630354,0.0,-0.9702957262759965
320,0.0,-92.0,-146.0,92.0,-153.0,0.0,-90.0,-92.0,-102.0,-73.0,-27.0,-104.0,1.0,-0.03489949670250073,-0.8290375725550416,-0.03489949670250073,-0.8910065241883678,1.0,6.123233995736766e-17,-0.03489949670250073,-0.20791169081775912,0.29237170472273677,0.8910065241883679,-0.24192189559966779,0.0,-0.9993908270190958,-0.5591929034707469,0.9993908270190958,-0.45399049973954686,0.0,-1.0,-0.9993908270190958,-0.9781476007338057,-0.9563047559630354,-0.45399049973954675,-0.9702957262759965
321,0.0,-92.0,-143.0,92.0,-135.0,0.0,-90.0,-92.0,-99.0,-74.0,-79.0,-90.0,1.0,-0.03489949670250073,-0.7986355100472929,-0.03489949670250073,-0.7071067811865475,1.0,6.123233995736766e-17,-0.03489949670250073,-0.15643446504023104,0.27563735581699916,0.19080899537654492,6.123233995736766e-17,0.0,-0.9993908270190958,-0.6018150231520482,0.9993908270190958,-0.7071067811865476,0.0,-1.0,-0.9993908270190958,-0.9876883405951377,-0.9612616959383189,-0.981627183447664,-1.0
322,-90.0,-94.0,125.0,90.0,-153.0,0.0,-90.0,-90.0,-104.0,-74.0,-39.0,-90.0,6.123233995736766e-17,-0.06975647374412533,-0.5735764363510458,6.123233995736766e-17,-0.8910065241883678,1.0,6.123233995736766e-17,6.123233995736766e-17,-0.24192189559966779,0.27563735581699916,0.7771459614569709,6.123233995736766e-17,-1.0,-0.9975640502598242,0.819152044288992,1.0,-0.45399049973954686,0.0,-1.0,-1.0,-0.9702957262759965,-0.9612616959383189,-0.6293203910498374,-1.0
323,-90.0,-93.0,128.0,84.0,-135.0,180.0,-90.0,-92.0,-113.0,-107.0,-18.0,-64.0,6.123233995736766e-17,-0.05233595624294362,-0.6156614753256583,0.10452846326765346,-0.7071067811865475,-1.0,6.123233995736766e-17,-0.03489949670250073,-0.3907311284892736,-0.29237170472273666,0.9510565162951535,0.43837114678907746,-1.0,-0.9986295347545738,0.788010753606722,0.9945218953682733,-0.7071067811865476,1.2246467991473532e-16,-1.0,-0.9993908270190958,-0.9205048534524404,-0.9563047559630355,-0.3090169943749474,-0.898794046299167
324,0.0,-93.0,-148.0,91.0,-135.0,0.0,-90.0,-93.0,-112.0,-74.0,-62.0,-79.0,1.0,-0.05233595624294362,-0.848048096156426,-0.017452406437283477,-0.7071067811865475,1.0,6.123233995736766e-17,-0.05233595624294362,-0.37460659341591207,0.27563735581699916,0.46947156278589086,0.19080899537654492,0.0,-0.9986295347545738,-0.5299192642332049,0.9998476951563913,-0.7071067811865476,0.0,-1.0,-0.9986295347545738,-0.9271838545667874,-0.9612616959383189,-0.8829475928589269,-0.981627183447664
325,0.0,-92.0,-69.0,92.0,115.0,-90.0,-90.0,-92.0,-89.0,-74.0,-7.0,-90.0,1.0,-0.03489949670250073,0.3583679495453004,-0.03489949670250073,-0.42261826174069933,6.123233995736766e-17,6.123233995736766e-17,-0.03489949670250073,0.017452406437283376,0.27563735581699916,0.992546151641322,6.123233995736766e-17,0.0,-0.9993908270190958,-0.9335804264972017,0.9993908270190958,0.90630778703665,-1.0,-1.0,-0.9993908270190958,-0.9998476951563913,-0.9612616959383189,-0.12186934340514748,-1.0
326,-27.0,-92.0,-91.0,92.0,105.0,0.0,-90.0,-92.0,-89.0,-74.0,-9.0,-90.0,0.8910065241883679,-0.03489949670250073,-0.017452406437283477,-0.03489949670250073,-0.25881904510252085,1.0,6.123233995736766e-17,-0.03489949670250073,0.017452406437283376,0.27563735581699916,0.9876883405951378,6.123233995736766e-17,-0.45399049973954675,-0.9993908270190958,-0.9998476951563913,0.9993908270190958,0.9659258262890683,0.0,-1.0,-0.9993908270190958,-0.9998476951563913,-0.9612616959383189,-0.15643446504023087,-1.0
327,0.0,-93.0,-90.0,91.0,-90.0,180.0,-90.0,-92.0,-105.0,-74.0,-22.0,-81.0,1.0,-0.05233595624294362,6.123233995736766e-17,-0.017452406437283477,6.123233995736766e-17,-1.0,6.123233995736766e-17,-0.03489949670250073,-0.25881904510252085,0.27563735581699916,0.9271838545667874,0.15643446504023092,0.0,-0.9986295347545738,-1.0,0.9998476951563913,-1.0,1.2246467991473532e-16,-1.0,-0.9993908270190958,-0.9659258262890683,-0.9612616959383189,-0.374606593415912,-0.9876883405951378
